Satellite 1,NORAD ID 1,Altitude Range [km],Satellite 2,NORAD ID 2,Altitude Range [km],"Conjunction Node Position [eci, km]",Collision Point A or B,Conjunction Point Altitude [km],Will they Collide?,Time Until Collision [days],Synodic Period [days],Collision Frequency [1/days],Inclination of Sat 1,Inclination of Sat 2
SL-16 DEB,22371,"[7211.068515854489, 7378.291763375018]",SL-8 R/B,15752,"[7345.976121372791, 7381.402831443791]",[-1659.71230525 -1799.52786356  6954.89802222],0,995.0273117077595,True,59.411812506878796,66.52522557683201,0.015031891907605326,71.1668,82.9503
SL-16 DEB,22370,"[7171.260231999173, 7335.721532164973]",COSMOS 1375 DEB,16377,"[7233.398792721462, 7307.152832731245]",[-1640.98112106  2691.74090827  6578.07774281],0,916.3400167130612,True,4.015424883473511,20.564383219308418,0.04862776526460929,70.9781,65.8258
SL-16 DEB,22368,"[7025.763969736759, 7195.4443164028335]",SL-8 DEB,38667,"[7132.489644970025, 7164.3716456481025]",[-4761.44632999  2706.69560122 -4575.43505024],0,758.5413681214659,True,19.319989835849746,60.984251436594036,0.0163976760629703,71.2456,74.0519
SL-16 DEB,22363,"[7190.960252883347, 7400.918417508007]",COSMOS 1725,16493,"[7340.8726679492465, 7375.5563478536915]",[ 2203.34847673  -942.01095556 -6969.23895281],0,991.5591085025835,True,4.8087772094947425,67.97810312845012,0.014710619360920078,71.0351,82.9368
SL-16 DEB,22363,"[7190.960252883347, 7400.918417508007]",PEGASUS DEB,39914,"[6935.234252321039, 7567.31328415062]",[ 2914.34707625  1210.25755172 -6630.21527219],0,964.7436866184889,True,31.292915263914068,69.8444502048384,0.014317529840484393,71.0351,81.3353
SL-16 DEB,22363,"[7190.960252883347, 7400.918417508007]",FENGYUN 1C DEB,32304,"[7105.235403171568, 7198.2106632928]",[-662.39106808 3961.06435637 5970.19945091],0,817.144387547055,True,43.04540621987329,44.86411241317985,0.022289530455666104,71.0351,99.413
SL-16 DEB,22362,"[7186.691794935389, 7477.20111005473]",SL-16 DEB,32006,"[7196.807403387975, 7475.997126134368]",[-4335.22576454 -5475.73581017  2643.5453743 ],0,1089.5398300656434,True,55.267009938747044,72.31462995833695,0.013828460445364042,70.8975,71.098
SL-16 DEB,22347,"[7160.509592286427, 7427.008968880384]",DELTA 1 DEB,12250,"[7166.876733499754, 7199.629494398115]",[ 1112.03964121  2134.04132866 -6753.25817874],0,791.0512793464441,True,13.972424983746338,18.583355905092446,0.05381159383198206,70.8375,98.7272
SL-16 DEB,22347,"[7160.509592286427, 7427.008968880384]",COSMOS 689,7476,"[7345.489013099682, 7388.849223662827]",[ 6879.78342443 -2265.61558109  1266.84143339],0,975.0474221173172,True,22.673183908738963,67.3736339570726,0.014842601493592499,70.8375,82.94600000000001
SL-16 DEB,22342,"[7205.012798221229, 7385.850498838659]",FENGYUN 1C DEB,31609,"[7198.804580300566, 7346.932548929795]",[ 1850.66108929  2186.33978973 -6618.8092514 ],0,833.9129200981606,True,16.112945355961898,61.654800183103944,0.016219337294584937,70.6985,99.1582
SL-16 DEB,22339,"[7061.734761609582, 7247.362386178694]",COSMOS 1275 DEB,13464,"[7178.829823720334, 7237.181512807198]",[4111.92620896 4397.95416622 4009.9801127 ],0,855.8023486764341,True,34.96775784187458,69.07871508225365,0.014476239154264471,70.8091,82.9183
SL-16 DEB,22297,"[7178.083848646373, 7327.3725554112925]",SOICAL (CONE),4132,"[7178.519709255041, 7194.023371476226]",[-3437.80363918  4419.32277659 -4510.23833661],0,811.5192865192048,True,63.24253567722169,66.52133494299261,0.015032771077985417,70.9469,69.996
SL-16 DEB,22296,"[7088.8008412474655, 7199.934336842094]",SL-3 DEB,13720,"[7175.734401986266, 7256.09806105672]",[1223.44394778 7023.8132466  -823.91504538],0,798.8821318154723,True,18.825779197886707,23.440821604779345,0.04266062072654101,70.8444,81.246
SL-16 DEB,22291,"[7213.835239337823, 7524.3948012848105]",COSMOS 1275 DEB,14228,"[7274.367344267542, 7423.1993135142375]",[-1301.15037345 -2819.62636733 -6608.3821407 ],0,923.5066275139943,True,67.12131672114005,70.16920101051066,0.014251266732397449,71.0097,82.96570000000001
SL-16 DEB,22223,"[7214.985323038451, 7497.636864188358]",THOR ABLESTAR DEB,560,"[7209.752321981378, 7686.547115868297]",[-1058.36927831 -2596.99399488  6658.05574062],0,846.4203970958779,True,33.56610646426179,67.00670971992591,0.014923878581410603,71.0364,67.15960000000001
SL-16 DEB,22221,"[7215.59250903222, 7485.584026459485]",EXPLORER 40 (INJUN-5),3338,"[7053.807422036247, 8857.365975659877]",[ 1735.6468259  -2739.35877786 -6644.67690149],0,1015.6636155976748,True,14.44332615542522,31.794682870194375,0.031451799789374235,71.042,80.6634
SL-16 R/B,22220,"[7205.324402711838, 7221.622524655685]",DELTA 1 DEB,14463,"[7136.102330534791, 7324.114064097804]",[-1546.25046064 -2538.09926863  6565.72398837],0,828.9130120296104,True,8.31832842574999,20.465006978426477,0.04886389733725312,71.0001,99.13350000000001
SL-8 R/B,22208,"[7330.252960206889, 7382.598342571916]",SL-14 R/B,15517,"[7311.896577481999, 7331.897070846887]",[ 834.13969283  469.12810361 7267.82869718],0,952.4294294324991,True,19.93991368657968,51.31002397880188,0.019489369180827863,82.9155,82.53600000000002
SL-14 R/B,22188,"[7784.49707342192, 7854.616603503784]",COSMOS 509,6122,"[7849.123838935168, 7874.1615986660045]",[-4982.44174546  3847.64108174  4697.35094115],0,1476.4268647305626,True,49.93055695437196,69.5319959679764,0.014381868175631822,82.60150000000002,74.0273
COSMOS 2215,22186,"[7784.642940057343, 7804.979602664325]",COSMOS 1035,11044,"[7778.449087805748, 7855.301478841271]",[1297.63793996 6299.25007046 4396.03336747],0,1412.2111976914612,True,42.47163994353389,56.202014588196384,0.01779295648611894,82.5964,74.0327
COSMOS 2208,22080,"[7155.611065094382, 7174.8784081912145]",DELTA 1 DEB,37671,"[7166.668388017864, 7207.825438742644]",[ 2228.64103902  3504.83963903 -5840.39172194],0,788.5161408861632,True,14.196031847544127,15.23001314662566,0.06565982513426513,74.0405,98.7611
COSMOS 2202,22039,"[7781.854128684196, 7793.636987713752]",COSMOS 2041,20235,"[7771.435976283402, 7786.055350883541]",[  761.27029922   723.69121055 -7712.53240994],0,1405.5907451788826,True,45.24395213405286,45.597114000946284,0.02193121257584958,82.599,82.5816
COSMOS 2202,22039,"[7781.854128684196, 7793.636987713752]",COSMOS 1621,15473,"[7769.68175504164, 7790.311193693073]",[ 6653.12975969 -3346.99060023 -2257.97462404],0,1404.2104016590092,True,27.981571159693917,52.95914803234908,0.01888247898907228,82.599,82.6152
COSMOS 2195,22006,"[7329.360704105357, 7385.026703105577]",THOR ABLESTAR DEB,150,"[7288.1932996175265, 7384.860847645108]",[2463.71642643 2037.10835677 6599.60429679],0,954.9718878660706,True,23.89182258573807,34.38164627730703,0.02908528556004695,82.93200000000002,66.24980000000001
DELTA 1 DEB,21985,"[7313.911522947053, 7360.700054500586]",COSMOS 1459,14057,"[7314.083370207277, 7388.787185212309]",[-698.79044484 1027.70739155 7210.21089386],0,938.3943983044819,True,17.16592420120461,25.120694665316606,0.03980781635711174,99.56560000000002,82.9768
COSMOS 2192,21981,"[7847.89236362632, 7861.1287848460215]",COSMOS 1016,10933,"[7846.889165466743, 7873.820312874088]",[-1195.52149491  4009.44109509  6648.33730651],0,1477.133745228768,True,32.741064362382595,71.92309662846645,0.013903739506179853,74.0043,74.0246
DELTA 2 R/B(1),21891,"[6969.905697510276, 7035.754710484503]",THORAD AGENA D DEB,4206,"[6976.418612977564, 7021.260176981196]",[ -359.7781422  -6594.76369912 -2322.75710401],0,622.9735635471498,True,20.32519928565362,67.50060040277982,0.014814683040342523,19.9976,69.9271
DELTA 2 R/B(1),21891,"[6969.905697510276, 7035.754710484503]",COSMOS 220,3229,"[6990.307610219957, 7044.517120743303]",[6752.64720768 1500.04149917 1279.35964256],0,656.4297887691064,True,3.7346304750896664,21.667692729292327,0.04615166056181471,19.9976,74.0288
SL-8 R/B,21876,"[7328.080320042951, 7381.303282732874]",METEOR 2-20,20826,"[7315.393772736623, 7332.967411649531]",[-2935.89386318    87.24418471  6714.76164611],0,950.9221679769116,True,48.6960197108513,69.67268799719928,0.014352826462504192,82.92930000000001,82.5278
DMSP 5D-2 F11 DEB,21836,"[7031.020883930948, 7034.71032522711]",COSMOS 2251 DEB,37086,"[7027.903287572758, 7103.870048317168]",[ 3299.62363583 -6041.68781545 -1432.94372633],0,653.4229635055835,True,5.4192253083357755,58.22058176746372,0.01717605646735129,98.75560000000002,74.0032
SL-14 DEB,21827,"[6774.596234884604, 7700.770745304659]",DELTA 1 DEB,7836,"[7048.8480482910945, 7536.498914240464]",[  36.44224841 1068.10327644 7437.74318539],0,1135.9961062493494,True,28.51848039129153,43.97322435752998,0.022741111542546228,82.46850000000002,98.014
SL-14 DEB,21826,"[6782.619491970685, 7808.169578781155]",SECOR 4 (EGRS 4),1315,"[7643.479874233064, 7689.475674287516]",[ 739.19249574 -866.27316606 7594.65011816],0,1301.4167084671953,True,50.91201893613828,53.04138493126051,0.01885320304694079,82.5771,90.2998
DMSP 5D-2 F11 (USA 73),21798,"[7203.705923307733, 7221.165788027133]",COSMOS 1275 DEB,19027,"[7213.017090340428, 7329.320892592734]",[  509.52414715 -2157.06529602  6870.29644974],0,840.8323762402542,True,49.46724269908853,58.34796269602083,0.01713855897950996,98.9228,83.01449999999998
SL-8 R/B,21797,"[7319.836003941904, 7376.639350835655]",JAS 1B (FUJI 2),20480,"[7286.514862298863, 8119.945841842221]",[1156.45599369  193.64036867 7238.83534692],0,955.0494995778445,True,7.36260767040463,11.681481083270757,0.08560558313381311,82.9556,99.0253
COSMOS 2168,21782,"[7765.552327909721, 7786.340543110412]",SL-8 R/B,6826,"[7735.910913882147, 7782.12362072621]",[  240.53063017 -2425.94461085  7389.68462408],0,1403.2832484086794,True,25.011577407698212,72.34734625475916,0.013822207057583925,82.5955,74.0214
COSMOS 2165,21779,"[7770.117260370329, 7786.823859438891]",COSMOS 1913,18792,"[7764.003413380555, 7786.310338457566]",[  796.70454104   616.08947454 -7714.76334638],0,1402.0865094465298,True,70.31835445280616,79.02027921882458,0.012654979327911249,82.6067,82.59870000000001
SL-14 R/B,21734,"[7738.361918972288, 7906.307444590129]",NOAA 3,6920,"[7875.640065857179, 7886.066434707303]",[2303.13807336 -459.00914357 7521.97440972],0,1501.9158804899153,True,44.810466863946345,78.81304792982033,0.01268825437242901,82.5848,102.03680000000001
COSMOS 2159,21730,"[7763.524086822199, 7784.19322221283]",THORAD DELTA 1 DEB,8399,"[7766.395612419276, 8009.878742678682]",[-1873.56155634   635.84551873 -7511.48512397],0,1389.5487040377866,True,53.466429982668075,58.34405900595523,0.017139705687907816,82.58559999999999,101.8055
SL-8 DEB,21724,"[7801.474576340072, 8132.387429082488]",DELTA 1 DEB,10657,"[7877.601100994473, 8010.038879104581]",[2229.37173468 -554.24157902 7544.32010298],0,1508.1833000818733,True,8.58492586585849,18.75725608832802,0.05331270177743454,73.9762,102.2112
SL-8 DEB,21711,"[7106.385325720035, 7122.402672369484]",COSMOS 374 DEB *,5189,"[6867.889688087165, 7216.964488544552]",[-3673.5457447   -458.51967431  6066.00636512],0,728.3116103679004,True,8.07026625116765,62.96837530597644,0.015880987799681855,74.021,62.58809999999999
IRS 1B,21688,"[7259.9622503141745, 7296.82148240379]",COSMOS 970 DEB,10889,"[7261.648736663912, 7459.694973598066]",[-4906.56727893   351.78969417 -5387.46940385],0,917.2714895213157,True,67.94919032497793,68.44824706082882,0.014609577935740511,99.1071,65.8256
IRS 1B,21688,"[7259.9622503141745, 7296.82148240379]",FENGYUN 1C DEB,30903,"[7211.110205317033, 7351.112874226069]",[ 5118.67788466  1346.08236292 -5007.52040137],0,908.0184735615485,True,31.82122728019425,71.52376913357244,0.013981366084503666,99.1071,99.41260000000001
DELTA 1 DEB,21677,"[7380.004695657547, 8124.7687350130955]",COSMOS 1275 DEB,13053,"[7297.0661827814465, 7476.253251532179]",[ 3744.15094513 -1140.48632954  6337.50379207],0,1070.5762903805435,True,43.78698865019147,65.88619132584365,0.01517768715836748,99.9356,83.0801
SL-8 R/B,21667,"[7341.912032157, 7371.344430384669]",COSMOS 1072,11238,"[7332.797577653885, 7387.236680350261]",[ 999.03623299 1235.0389747  7194.50168954],0,989.6475533550865,True,58.598162518085594,72.68008986152905,0.013758926301621415,82.9027,82.9432
COSMOS 2154,21666,"[7343.682242863869, 7382.267175529944]",COSMOS 1275 DEB,13074,"[7312.229376354707, 7354.619502985776]",[ 586.77637913 1122.45007723 7237.49517167],0,969.3480836821118,True,40.9669375651446,48.103720123296235,0.020788412984211344,82.9046,82.94880000000002
COSMOS 2154,21666,"[7343.682242863869, 7382.267175529944]",COSMOS 864,9509,"[7333.25103907621, 7378.203359135385]",[ 774.20486569  555.79310563 7284.52196733],0,968.4648976713479,True,25.90174632146357,49.19533253154048,0.020327131631011387,82.9046,82.94290000000001
DELTA 1 DEB,21602,"[7388.0301103359825, 7505.657476156584]",COSMOS 1275 DEB,12749,"[7312.440257527189, 7406.7238633031675]",[-1719.14873842  2935.99805961 -6571.47631711],0,1021.8534038605967,True,8.613757324620908,70.54212013479537,0.014175927773210539,99.7922,82.80930000000001
DELTA 1 DEB,21602,"[7388.0301103359825, 7505.657476156584]",FENGYUN 1C DEB,31765,"[7092.481237720715, 7492.317665739515]",[ 608.54203022 3032.4341143  6778.46175106],0,1072.6028136477298,True,15.361281524560328,37.08457732165003,0.026965387560618052,99.7922,98.98230000000001
SARA,21578,"[7084.760231740808, 7090.478523054493]",THORAD AGENA D DEB,4207,"[7069.396517519985, 7110.852475450935]",[ 1083.18651388 -5028.317621    4872.36344247],0,706.8609983787019,True,45.11026632413256,68.7302338672034,0.0145496376737513,98.4578,69.9648
TUBSAT A,21577,"[7131.863776263651, 7139.396147251281]",FENGYUN 1C DEB,32245,"[7001.0941557567785, 7220.340322534808]",[ 945.24655929  841.09483754 7025.40769507],0,760.3001444667816,True,61.598167113783624,66.02771057825625,0.015145156347876047,98.7296,98.4946
DELTA 1 DEB,21568,"[7242.124572593303, 7610.53742716634]",COSMOS 1275 DEB,12654,"[7229.140080693045, 7281.548334040539]",[ 1434.9811107   -507.84543191 -7097.65064636],0,880.9071842237709,True,12.175598084230558,68.40796498518782,0.014618180795416545,99.7914,82.9872
DELTA 1 DEB,21545,"[7380.982781979462, 7728.73134156134]",COSMOS 846,9061,"[7320.678266644243, 7383.163713523162]",[ -372.92063082  1241.45761564 -7267.48298454],0,1004.0439608633296,True,42.8532005308961,74.35156890896783,0.013449615316448098,99.7301,82.92850000000001
SCOUT G-1 DEB,21529,"[7112.8282109030815, 7191.960873639865]",ARIANE 1 DEB,17121,"[7124.32488899482, 7209.000441718542]",[ 512.45612899 1234.32156342 7001.0681391 ],0,749.3531679587495,True,15.511981100196369,23.340988420104093,0.04284308710502931,89.5722,98.4703
DELTA 1 DEB,21514,"[7356.676129807359, 7843.01455269925]",COSMOS 249 DEB,3583,"[7173.294279366054, 8241.053883802846]",[ 2183.76426122  2773.93688079 -6492.06696982],0,1011.7537777927391,True,10.451880513103136,73.3377802237107,0.013635536785400165,99.8252,62.087300000000006
DELTA 1 DEB,21475,"[7365.261344620728, 7502.807334780738]",COSMOS 1275 DEB,17025,"[7288.799378991667, 7400.048304693595]",[-1444.45414592  4687.06535363  5538.52950739],0,1019.858574012068,True,53.60868324299247,68.36677163430456,0.014626988756307276,99.6702,82.82619999999999
DELTA 1 DEB,21472,"[7239.034506311667, 7615.320572870998]",COSMOS 1375 DEB,18560,"[7339.48599463119, 7418.656047616829]",[ 2487.2375557   1851.25282651 -6652.44181896],0,961.3772782643609,True,45.53115253534802,67.75610946491376,0.01475881670150839,99.919,65.8322
DELTA 1 DEB,21461,"[7405.900553537724, 7716.4501225517615]",COSMOS 1275 DEB,13470,"[7328.90585882806, 7688.337573483055]",[ -499.99460749  1747.80768985 -7223.41608261],0,1070.5250429901525,True,41.58744028062276,72.02142701074607,0.013884756821755192,99.7278,82.8161
DELTA 1 DEB,21445,"[7467.624623962858, 7589.553132279581]",SL-8 R/B,8326,"[7537.178233078623, 7571.4642755233945]",[-219.26666765 1273.05931599 7458.31846404],0,1191.2270554961187,True,67.18213723568716,73.66315332890392,0.013575308072070007,99.7991,82.9594
DELTA 1 DEB,21441,"[7467.988194692419, 7935.148383663724]",THOR ABLESTAR DEB,4014,"[7284.133195897641, 8583.260159475458]",[ 5751.83325722 -5126.5869314   -545.18541666],0,1346.0268073342731,True,24.370247288396108,39.31491811899461,0.025435637357129837,99.7136,67.6319
DELTA 1 DEB,21437,"[7456.047979376782, 7539.8284413517495]",THOR ABLESTAR DEB,561,"[7386.012645176157, 8380.506325741448]",[ 2022.07810893  2105.20941708 -6872.73598034],0,1088.8039013251882,True,11.10706841867196,21.68742673723553,0.04610966584998681,100.45810000000002,67.7536
DELTA 1 DEB,21433,"[7406.473007155933, 7495.702765027033]",COSMOS 970 DEB,10578,"[7279.368806179556, 7491.021108461404]",[-1152.17725704  2872.65230547  6782.53199696],0,1077.222413845533,True,35.030258823759425,49.71063268029511,0.02011642069477003,99.68560000000001,65.7725
SL-8 DEB,21404,"[7729.748772640915, 8025.06808825332]",DELTA 1 DEB,10642,"[7878.7383418346835, 8042.985250238148]",[1334.14796961 5972.74599921 5066.55830482],0,1566.9028760478486,True,29.402680140900447,66.76161242999011,0.014978667584589196,73.958,102.012
SL-14 R/B,21398,"[6991.209800491911, 7019.474955919494]",THOR ABLESTAR DEB,474,"[6995.500166927467, 7029.531907255472]",[-2789.551911     505.26116058  6421.11644791],0,640.9530508639546,True,32.32503762439026,44.03407581925799,0.022709685201628714,82.5253,66.2452
DELTA 2 R/B,21393,"[6772.309747513633, 8133.368055671381]",SL-8 R/B,5847,"[7319.348080652472, 7365.54823294468]",[ -532.47656834  7036.88904856 -2024.46639026],0,963.5115167092381,True,53.97300163928512,55.6569981543086,0.017967192503402854,24.9795,74.04670000000002
DELTA 1 DEB,21382,"[7199.937633798181, 7802.612579699713]",SL-16 R/B,17590,"[7210.257690612704, 7214.482697072258]",[ 2655.75474787 -3325.84435014  5820.21361467],0,832.213923682084,True,41.64076649734479,59.193819651958904,0.01689365555187495,99.75520000000002,71.0013
DELTA 1 DEB,21373,"[7458.824159003641, 7570.720622859088]",DELTA 1 DEB,21268,"[7462.11023326374, 7765.627988730712]",[ 1020.15649339  1157.1618701  -7303.21846723],0,1086.2278654559022,True,9.995771888998588,69.40850990427748,0.014407455244020049,99.9917,99.83750000000002
DELTA 1 DEB,21369,"[7126.734230164727, 7265.546337007042]",FENGYUN 1C DEB,33623,"[7189.715580610321, 7309.750863514653]",[-6667.56433      990.53090718 -2559.65621709],0,832.2309186618659,True,62.464146270968,69.89289947628971,0.014307605028451244,99.6698,98.19190000000002
DELTA 1 DEB,21366,"[7457.700478198441, 7491.10657732542]",THOR ABLESTAR R/B,1508,"[7469.629288722583, 7529.57812089735]",[  125.81819878  1754.89079802 -7263.39281207],0,1095.3057859327182,True,36.07372254967813,73.91137831436205,0.013529716571469829,99.971,90.1413
DELTA 1 DEB,21363,"[7466.762716693303, 7731.638940942413]",OPS 4682 DEB,18964,"[7627.598233899131, 7674.853735826842]",[-574.57176209 1236.62345105 7552.703624  ],0,1296.6725938207,True,2.7419165225093334,67.45301858244387,0.014825133419014577,99.7158,90.30530000000002
SL-8 DEB,21332,"[7864.689790058426, 8099.230104761126]",DELTA 1 DEB,10868,"[7812.532887503303, 7978.1726513946805]",[-7421.77983185 -1125.78477683  2667.46749813],0,1588.3923628870525,True,62.088229815552424,64.7273422951308,0.015449421597451041,74.1965,102.3756
DELTA 1 DEB,21329,"[7100.676890103693, 7430.483368922685]",FENGYUN 1C DEB,30914,"[7220.677546839361, 8049.401535737816]",[-1048.14316146 -1645.05044412 -6987.55241718],0,876.5638093716352,True,0.6575791004034754,18.90377591793726,0.052899484438509885,99.709,99.9086
DELTA 1 DEB,21327,"[7465.650862751148, 7891.291557337537]",THORAD DELTA 1 DEB,8185,"[7825.471549493508, 7937.437065677931]",[ -217.70470315 -4260.02749216 -6578.21870007],0,1462.028230248904,True,4.502559517011143,74.71132105373741,0.01338485233423637,99.6748,101.4075
DELTA 1 DEB,21325,"[7221.239629109799, 7394.120337547397]",THORAD AGENA D DEB,5359,"[7372.651016598724, 7376.726269542884]",[  948.41495652  -887.22302466 -7258.85745769],0,995.9844538592561,True,49.46008393423139,68.78985825123397,0.014537026611507254,99.7676,100.0692
DELTA 1 DEB,21324,"[7370.2848642863355, 7859.093070223537]",SL-8 DEB,21109,"[7824.831894076518, 8110.855166858415]",[-3715.93191786  6153.69225394  3096.02832714],0,1448.8336641057558,True,6.1561497890451236,60.54133284746085,0.01651764097297935,99.58320000000002,74.029
DELTA 1 DEB,21320,"[7271.094456404988, 7462.482143074567]",THORAD AGENA D DEB,5153,"[7401.195353623109, 7451.0126296405715]",[ -692.5232699 -3541.9041612 -6515.169518 ],0,1069.8229498645906,True,19.675377296708554,67.0042504513975,0.014924426335092942,99.743,100.11190000000002
DELTA 1 DEB,21320,"[7271.094456404988, 7462.482143074567]",COSMOS 1275 DEB,42232,"[7296.882139473176, 7575.845428650196]",[-470.34580005 1659.76127662 7097.14033902],0,925.6588390613624,True,47.840760581000055,62.41591590961701,0.016021554525420662,99.743,83.0139
COSMOS 2144,21300,"[7785.090477511629, 7792.609833451731]",COSMOS 617,6985,"[7709.211096173351, 7859.923432235251]",[ 3303.20085847  4832.2285454  -5144.20035212],0,1414.4470315735807,True,1.9913693234336514,79.17849903052564,0.012629691295543132,82.5752,74.0274
COSMOS 2143,21299,"[7773.195702583523, 7791.903395189136]",DELTA 1 DEB,42576,"[7500.388990611458, 7967.235939785693]",[-1703.44457216   216.518956   -7586.94499776],0,1400.7021336896469,True,11.307798827642024,66.82466525938648,0.014964534369433832,82.575,102.26210000000002
DELTA 1 DEB,21286,"[7469.1091049797315, 7550.485267288681]",DELTA 1 DEB,42641,"[7458.5614039353295, 7550.523568469753]",[ 1617.33654941   241.18256937 -7367.81757074],0,1168.9606077890694,True,57.32902005468519,71.36355926079396,0.014012753993190815,99.8541,99.6094
DELTA 1 DEB,21285,"[7466.340131299313, 7495.47077713804]",COSMOS 839 DEB,10613,"[7249.555699818412, 8344.09929365855]",[-3613.74263845  2217.26521348  6178.40718511],0,1115.067670162195,True,39.37123734373898,65.66053226258487,0.015229849127644475,99.9884,65.8013
DELTA 1 DEB,21283,"[7461.670448110141, 7833.859640871346]",THORAD DELTA 1 DEB,8146,"[7675.378799226178, 7966.003503094447]",[ -103.25432599  1626.4324869  -7534.56056055],0,1330.6597239342782,True,46.71644234157763,51.383641728118356,0.019461446607681294,99.7267,101.6496
DELTA 1 DEB,21280,"[7388.957547886762, 7465.811667375765]",COSMOS 970 DEB,12870,"[7230.724482891151, 7418.149501079058]",[-2543.75019399  1776.11001845  6712.50166619],0,1016.6524132091818,True,21.84935955628343,52.27539782678788,0.019129457480428057,99.63800000000002,65.7261
DELTA 1 DEB,21272,"[7428.452771193829, 7903.539069566741]",COSMOS 618,6986,"[7819.528729987854, 7862.3638194867435]",[-1827.4492661  -3063.76617106 -6997.49093363],0,1476.2320604229208,True,31.459230636571505,48.784232451009444,0.02049842643325852,99.821,74.0268
DELTA 1 DEB,21270,"[7448.797321112197, 8161.290102391939]",SL-8 DEB,21180,"[7845.547984741628, 8017.516291952412]",[ 2501.0241549   -205.74611871 -7466.50330346],0,1498.7992616013153,True,70.43105516498159,76.64565928657596,0.013047053274876638,99.4392,74.0612
DELTA 1 DEB,21269,"[7458.776216403022, 7638.428422443909]",COSMOS 397 DEB,5013,"[6933.069297346665, 8271.20008668957]",[-2046.08246026 -2493.57022933 -6755.33242635],0,1107.7739073787006,True,1.1407195245769428,42.98424739154849,0.023264336604311903,99.65289999999999,65.78689999999999
SL-8 DEB,21257,"[7324.047645456393, 7375.724695119688]",SL-8 R/B,10537,"[7340.43793243355, 7371.754304829788]",[ 1883.01607939  -434.99707278 -7112.63902252],0,992.3857679805251,True,4.667119354690727,57.338358065321586,0.01744033198266281,82.9211,82.9355
SL-8 DEB,21184,"[7866.63537625955, 8078.527456106292]",DIAMANT R/B,2017,"[6876.345995684246, 8543.639654055143]",[-4615.90672819  5126.21843838 -3861.67565995],0,1527.3831792163064,True,16.58073680791957,62.0714035049606,0.016110478312611094,74.02380000000001,34.067
SL-8 DEB,21176,"[7812.881159477445, 8141.560201396954]",COSMOS 979,10586,"[7813.160587862831, 7838.936461283364]",[-5296.00438996  2219.59282394  5298.27385737],0,1435.0544522987448,True,44.579401529811534,64.83383963114153,0.015424044074657452,74.0659,74.0314
SL-8 DEB,21170,"[7877.806468031872, 8121.171725019841]",THORAD DELTA 1 DEB,8143,"[7642.465333279763, 7947.248923922341]",[  420.57721573  2152.02553892 -7579.65384964],0,1512.3161932542162,True,24.47384926836938,27.03114619278894,0.0369943617213971,74.11259999999999,101.42330000000001
SL-8 DEB,21161,"[7866.346044431473, 8075.860111959379]",COSMOS 945,10291,"[7837.325536070959, 7867.024031538264]",[ 375.36954658 2224.41754373 7536.04754472],0,1488.307451065345,True,62.54501262210148,71.8909913923412,0.013909948668568973,74.0761,74.02780000000001
SL-8 DEB,21137,"[7856.516384628063, 8097.743194031436]",DELTA 1 DEB,18463,"[7877.239183916249, 8027.794643624366]",[3799.92555026  850.37046547 6977.13580811],0,1612.043736434599,True,50.01443498370782,70.65947074245719,0.014152384521033916,74.0471,102.2084
SL-8 DEB,21110,"[7834.425997746639, 8192.756945844569]",COSMOS 2012,19906,"[7831.0955531669715, 7848.149868412023]",[ 1819.31737155 -1197.9580836   7539.71491989],0,1469.940493355798,True,40.93992971131072,81.4732337585679,0.012273969669147174,74.0495,74.0071
SL-8 DEB,21110,"[7834.425997746639, 8192.756945844569]",COSMOS 1163,11698,"[7847.386193877925, 7918.542560123359]",[ 1953.556897   -1043.85684087  7530.91207141],0,1471.7456922074934,True,41.51866897594783,49.660662767646365,0.02013666238565576,74.0495,74.018
SL-8 DEB,21109,"[7824.831894076518, 8110.855166858415]",THORAD DELTA 1 DEB,8396,"[7821.248941408169, 7921.031385258749]",[2208.80400469  688.22938683 7551.84742868],0,1520.14600367623,True,24.35463650521666,44.32060723670747,0.02256286775718574,74.029,102.4078
COSMOS 2126,21101,"[7842.778969592541, 7871.509403024196]",SL-8 DEB,39836,"[7819.521709873977, 8037.017935925585]",[ -809.97964612 -2145.22975176 -7530.05235019],0,1493.3156049245226,True,55.681541644766476,77.65504633555634,0.012877463180935926,74.0325,73.9126
COSMOS 2114,21028,"[7783.7378747547355, 7790.61083484028]",COSMOS 2042,20236,"[7776.377424382576, 7786.177165007513]",[  777.14633149   646.75631703 -7719.9344979 ],0,1407.7244684577117,True,0.34235350691483596,69.65459342424369,0.014356554978496855,82.5782,82.58180000000002
SL-8 R/B,21015,"[7131.860923884502, 7163.420616942185]",COSMOS 970 DEB,14443,"[7035.80510641124, 7209.635090412987]",[ -675.5718773  -6290.08104999 -3294.5048394 ],0,754.553874676797,True,31.916423286550025,66.26409422910531,0.015091129089345765,74.0477,65.5852
CZ-4 DEB,20972,"[7147.740540697223, 7176.4619992099915]",THOR ABLESTAR DEB,409,"[7137.602609435835, 7247.148241062722]",[-1457.58559808 -5554.50605343 -4303.99743295],0,798.3166629290981,True,19.158288432221998,55.364465949657145,0.01806212672419344,98.4802,66.7153
CZ-4 DEB,20969,"[7119.316925697098, 7189.08756768774]",THORAD AGENA D DEB,4451,"[7088.102492712598, 7146.1969389831775]",[  344.53251237 -3731.30009659  6084.91622647],0,768.0164090747248,True,22.62964182086296,62.382402538239916,0.016030161701242718,98.46539999999999,70.0375
